 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291955 Luís Eduardo Magalhães
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3794;3621;7415
"De 5 a 9 anos";3533;3578;7111
"De 10 a 14 anos";3975;3819;7794
"De 15 a 19 anos";4535;4277;8812
"De 20 a 24 anos";4085;4174;8259
"De 25 a 29 anos";4369;4204;8573
"De 30 a 34 anos";4343;4117;8460
"De 35 a 39 anos";3632;3206;6838
"De 40 a 44 anos";2646;2388;5034
"De 45 a 49 anos";1997;1775;3772
"De 50 a 54 anos";1530;1273;2803
"De 55 a 59 anos";1077;831;1908
"De 60 a 64 anos";657;535;1192
"De 65 a 69 anos";413;351;764
"De 70 a 74 anos";239;218;457
"De 75 a 79 anos";116;135;251
"De 80 anos ou mais";89;117;206
"Total";41030;38619;79649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

