 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314650 Pains
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;300;619
"De 5 a 9 anos";348;327;675
"De 10 a 14 anos";342;345;687
"De 15 a 19 anos";364;353;717
"De 20 a 24 anos";346;323;669
"De 25 a 29 anos";318;304;622
"De 30 a 34 anos";304;308;612
"De 35 a 39 anos";334;319;653
"De 40 a 44 anos";323;298;621
"De 45 a 49 anos";257;243;500
"De 50 a 54 anos";203;204;407
"De 55 a 59 anos";163;166;329
"De 60 a 64 anos";124;150;274
"De 65 a 69 anos";112;130;242
"De 70 a 74 anos";82;96;178
"De 75 a 79 anos";62;78;140
"De 80 anos ou mais";45;67;112
"Total";4046;4011;8057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

