 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314650 Pains
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;292;599
"De 5 a 9 anos";344;322;666
"De 10 a 14 anos";344;338;682
"De 15 a 19 anos";361;344;705
"De 20 a 24 anos";341;322;663
"De 25 a 29 anos";322;302;624
"De 30 a 34 anos";298;308;606
"De 35 a 39 anos";329;313;642
"De 40 a 44 anos";332;308;640
"De 45 a 49 anos";268;246;514
"De 50 a 54 anos";205;212;417
"De 55 a 59 anos";173;170;343
"De 60 a 64 anos";124;151;275
"De 65 a 69 anos";116;134;250
"De 70 a 74 anos";85;100;185
"De 75 a 79 anos";62;74;136
"De 80 anos ou mais";51;76;127
"Total";4062;4012;8074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

