 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240790 Monte das Gameleiras
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;105;220
"De 5 a 9 anos";124;115;239
"De 10 a 14 anos";136;127;263
"De 15 a 19 anos";133;138;271
"De 20 a 24 anos";112;121;233
"De 25 a 29 anos";97;85;182
"De 30 a 34 anos";84;78;162
"De 35 a 39 anos";80;76;156
"De 40 a 44 anos";78;78;156
"De 45 a 49 anos";50;57;107
"De 50 a 54 anos";36;33;69
"De 55 a 59 anos";33;37;70
"De 60 a 64 anos";32;34;66
"De 65 a 69 anos";35;36;71
"De 70 a 74 anos";29;24;53
"De 75 a 79 anos";23;18;41
"De 80 anos ou mais";18;20;38
"Total";1215;1182;2397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

