 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240790 Monte das Gameleiras
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;98;212
"De 5 a 9 anos";105;94;199
"De 10 a 14 anos";137;122;259
"De 15 a 19 anos";126;124;250
"De 20 a 24 anos";110;123;233
"De 25 a 29 anos";94;85;179
"De 30 a 34 anos";83;78;161
"De 35 a 39 anos";81;74;155
"De 40 a 44 anos";76;77;153
"De 45 a 49 anos";64;73;137
"De 50 a 54 anos";36;31;67
"De 55 a 59 anos";30;36;66
"De 60 a 64 anos";33;37;70
"De 65 a 69 anos";29;28;57
"De 70 a 74 anos";32;30;62
"De 75 a 79 anos";24;17;41
"De 80 anos ou mais";18;20;38
"Total";1192;1147;2339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

