 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352620 Juquitiba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1268;1213;2481
"De 5 a 9 anos";1253;1176;2429
"De 10 a 14 anos";1060;1015;2075
"De 15 a 19 anos";1178;1005;2183
"De 20 a 24 anos";1366;1251;2617
"De 25 a 29 anos";1222;1234;2456
"De 30 a 34 anos";1206;1151;2357
"De 35 a 39 anos";1162;1074;2236
"De 40 a 44 anos";1145;1217;2362
"De 45 a 49 anos";1127;1108;2235
"De 50 a 54 anos";1119;1040;2159
"De 55 a 59 anos";872;877;1749
"De 60 a 64 anos";789;663;1452
"De 65 a 69 anos";569;515;1084
"De 70 a 74 anos";380;383;763
"De 75 a 79 anos";241;246;487
"De 80 anos ou mais";229;292;521
"Total";16186;15460;31646
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

