 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352620 Juquitiba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1282;1226;2508
"De 5 a 9 anos";1230;1163;2393
"De 10 a 14 anos";1107;1038;2145
"De 15 a 19 anos";1227;1066;2293
"De 20 a 24 anos";1345;1256;2601
"De 25 a 29 anos";1216;1215;2431
"De 30 a 34 anos";1208;1145;2353
"De 35 a 39 anos";1162;1109;2271
"De 40 a 44 anos";1127;1189;2316
"De 45 a 49 anos";1111;1084;2195
"De 50 a 54 anos";1069;1014;2083
"De 55 a 59 anos";861;847;1708
"De 60 a 64 anos";764;647;1411
"De 65 a 69 anos";546;499;1045
"De 70 a 74 anos";364;364;728
"De 75 a 79 anos";229;236;465
"De 80 anos ou mais";219;279;498
"Total";16067;15377;31444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

