 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352620 Juquitiba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1233;1212;2445
"De 5 a 9 anos";1462;1329;2791
"De 10 a 14 anos";1537;1482;3019
"De 15 a 19 anos";1281;1305;2586
"De 20 a 24 anos";1261;1211;2472
"De 25 a 29 anos";1193;1148;2341
"De 30 a 34 anos";1142;1211;2353
"De 35 a 39 anos";1042;1051;2093
"De 40 a 44 anos";998;974;1972
"De 45 a 49 anos";825;855;1680
"De 50 a 54 anos";774;705;1479
"De 55 a 59 anos";654;585;1239
"De 60 a 64 anos";498;463;961
"De 65 a 69 anos";356;323;679
"De 70 a 74 anos";249;248;497
"De 75 a 79 anos";153;162;315
"De 80 anos ou mais";131;164;295
"Total";14789;14428;29217
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

