 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500600 Nova Alvorada do Sul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1020;975;1995
"De 5 a 9 anos";940;911;1851
"De 10 a 14 anos";884;849;1733
"De 15 a 19 anos";905;845;1750
"De 20 a 24 anos";905;934;1839
"De 25 a 29 anos";967;983;1950
"De 30 a 34 anos";976;902;1878
"De 35 a 39 anos";855;792;1647
"De 40 a 44 anos";722;670;1392
"De 45 a 49 anos";647;591;1238
"De 50 a 54 anos";588;520;1108
"De 55 a 59 anos";456;388;844
"De 60 a 64 anos";320;256;576
"De 65 a 69 anos";220;166;386
"De 70 a 74 anos";133;109;242
"De 75 a 79 anos";78;70;148
"De 80 anos ou mais";80;76;156
"Total";10696;10037;20733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

