 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500600 Nova Alvorada do Sul
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";768;734;1502
"De 5 a 9 anos";701;670;1371
"De 10 a 14 anos";707;750;1457
"De 15 a 19 anos";764;763;1527
"De 20 a 24 anos";772;734;1506
"De 25 a 29 anos";692;653;1345
"De 30 a 34 anos";630;581;1211
"De 35 a 39 anos";557;550;1107
"De 40 a 44 anos";554;497;1051
"De 45 a 49 anos";458;394;852
"De 50 a 54 anos";338;282;620
"De 55 a 59 anos";253;184;437
"De 60 a 64 anos";167;129;296
"De 65 a 69 anos";114;96;210
"De 70 a 74 anos";84;62;146
"De 75 a 79 anos";60;40;100
"De 80 anos ou mais";36;38;74
"Total";7655;7157;14812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

