 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410310 Bocaiúva do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;486;964
"De 5 a 9 anos";492;525;1017
"De 10 a 14 anos";600;595;1195
"De 15 a 19 anos";569;502;1071
"De 20 a 24 anos";465;462;927
"De 25 a 29 anos";455;446;901
"De 30 a 34 anos";433;413;846
"De 35 a 39 anos";415;406;821
"De 40 a 44 anos";375;348;723
"De 45 a 49 anos";328;320;648
"De 50 a 54 anos";290;288;578
"De 55 a 59 anos";230;258;488
"De 60 a 64 anos";203;203;406
"De 65 a 69 anos";152;140;292
"De 70 a 74 anos";112;114;226
"De 75 a 79 anos";73;66;139
"De 80 anos ou mais";81;73;154
"Total";5751;5645;11396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

