 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410310 Bocaiúva do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";507;484;991
"De 5 a 9 anos";582;536;1118
"De 10 a 14 anos";542;465;1007
"De 15 a 19 anos";484;479;963
"De 20 a 24 anos";486;465;951
"De 25 a 29 anos";439;382;821
"De 30 a 34 anos";403;381;784
"De 35 a 39 anos";353;336;689
"De 40 a 44 anos";315;280;595
"De 45 a 49 anos";270;286;556
"De 50 a 54 anos";243;234;477
"De 55 a 59 anos";195;189;384
"De 60 a 64 anos";167;145;312
"De 65 a 69 anos";128;111;239
"De 70 a 74 anos";106;84;190
"De 75 a 79 anos";57;72;129
"De 80 anos ou mais";59;50;109
"Total";5336;4979;10315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

