 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410310 Bocaiúva do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";596;569;1165
"De 5 a 9 anos";523;523;1046
"De 10 a 14 anos";476;508;984
"De 15 a 19 anos";534;560;1094
"De 20 a 24 anos";584;569;1153
"De 25 a 29 anos";505;491;996
"De 30 a 34 anos";457;471;928
"De 35 a 39 anos";463;455;918
"De 40 a 44 anos";437;435;872
"De 45 a 49 anos";394;398;792
"De 50 a 54 anos";342;345;687
"De 55 a 59 anos";298;306;604
"De 60 a 64 anos";232;263;495
"De 65 a 69 anos";176;199;375
"De 70 a 74 anos";136;131;267
"De 75 a 79 anos";89;91;180
"De 80 anos ou mais";99;100;199
"Total";6341;6414;12755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

