 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410310 Bocaiúva do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";606;579;1185
"De 5 a 9 anos";543;535;1078
"De 10 a 14 anos";475;505;980
"De 15 a 19 anos";505;541;1046
"De 20 a 24 anos";586;596;1182
"De 25 a 29 anos";525;496;1021
"De 30 a 34 anos";453;477;930
"De 35 a 39 anos";471;464;935
"De 40 a 44 anos";443;440;883
"De 45 a 49 anos";405;416;821
"De 50 a 54 anos";349;350;699
"De 55 a 59 anos";304;315;619
"De 60 a 64 anos";243;268;511
"De 65 a 69 anos";175;209;384
"De 70 a 74 anos";142;137;279
"De 75 a 79 anos";90;91;181
"De 80 anos ou mais";103;107;210
"Total";6418;6526;12944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

