 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210255 Campestre do Maranhão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";729;705;1434
"De 5 a 9 anos";783;810;1593
"De 10 a 14 anos";816;749;1565
"De 15 a 19 anos";805;773;1578
"De 20 a 24 anos";676;652;1328
"De 25 a 29 anos";534;497;1031
"De 30 a 34 anos";408;410;818
"De 35 a 39 anos";374;387;761
"De 40 a 44 anos";329;281;610
"De 45 a 49 anos";263;223;486
"De 50 a 54 anos";196;199;395
"De 55 a 59 anos";201;188;389
"De 60 a 64 anos";148;127;275
"De 65 a 69 anos";114;116;230
"De 70 a 74 anos";86;54;140
"De 75 a 79 anos";41;43;84
"De 80 anos ou mais";46;56;102
"Total";6549;6270;12819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

