 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210255 Campestre do Maranhão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;707;1446
"De 5 a 9 anos";786;798;1584
"De 10 a 14 anos";799;750;1549
"De 15 a 19 anos";794;759;1553
"De 20 a 24 anos";689;675;1364
"De 25 a 29 anos";553;519;1072
"De 30 a 34 anos";425;424;849
"De 35 a 39 anos";388;392;780
"De 40 a 44 anos";329;300;629
"De 45 a 49 anos";274;232;506
"De 50 a 54 anos";210;203;413
"De 55 a 59 anos";199;189;388
"De 60 a 64 anos";152;137;289
"De 65 a 69 anos";119;116;235
"De 70 a 74 anos";87;64;151
"De 75 a 79 anos";46;43;89
"De 80 anos ou mais";50;57;107
"Total";6639;6365;13004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

