 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210255 Campestre do Maranhão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";683;635;1318
"De 5 a 9 anos";785;733;1518
"De 10 a 14 anos";744;743;1487
"De 15 a 19 anos";749;728;1477
"De 20 a 24 anos";703;696;1399
"De 25 a 29 anos";626;636;1262
"De 30 a 34 anos";536;533;1069
"De 35 a 39 anos";457;441;898
"De 40 a 44 anos";368;385;753
"De 45 a 49 anos";319;307;626
"De 50 a 54 anos";274;232;506
"De 55 a 59 anos";209;198;407
"De 60 a 64 anos";171;179;350
"De 65 a 69 anos";147;131;278
"De 70 a 74 anos";101;101;202
"De 75 a 79 anos";69;60;129
"De 80 anos ou mais";78;65;143
"Total";7019;6803;13822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

