 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420620 Gravatal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;426;862
"De 5 a 9 anos";501;490;991
"De 10 a 14 anos";490;490;980
"De 15 a 19 anos";499;487;986
"De 20 a 24 anos";423;406;829
"De 25 a 29 anos";343;382;725
"De 30 a 34 anos";401;383;784
"De 35 a 39 anos";414;419;833
"De 40 a 44 anos";354;360;714
"De 45 a 49 anos";287;274;561
"De 50 a 54 anos";253;232;485
"De 55 a 59 anos";176;193;369
"De 60 a 64 anos";148;162;310
"De 65 a 69 anos";108;124;232
"De 70 a 74 anos";82;117;199
"De 75 a 79 anos";84;92;176
"De 80 anos ou mais";48;55;103
"Total";5047;5092;10139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

