 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420620 Gravatal
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;351;719
"De 5 a 9 anos";350;328;678
"De 10 a 14 anos";340;300;640
"De 15 a 19 anos";337;308;645
"De 20 a 24 anos";412;412;824
"De 25 a 29 anos";476;451;927
"De 30 a 34 anos";452;455;907
"De 35 a 39 anos";419;438;857
"De 40 a 44 anos";386;384;770
"De 45 a 49 anos";349;413;762
"De 50 a 54 anos";425;423;848
"De 55 a 59 anos";390;406;796
"De 60 a 64 anos";309;341;650
"De 65 a 69 anos";259;248;507
"De 70 a 74 anos";193;194;387
"De 75 a 79 anos";115;142;257
"De 80 anos ou mais";139;188;327
"Total";5719;5782;11501
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

