 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420620 Gravatal
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;344;711
"De 5 a 9 anos";390;365;755
"De 10 a 14 anos";473;467;940
"De 15 a 19 anos";489;468;957
"De 20 a 24 anos";475;467;942
"De 25 a 29 anos";426;432;858
"De 30 a 34 anos";374;386;760
"De 35 a 39 anos";361;397;758
"De 40 a 44 anos";418;412;830
"De 45 a 49 anos";379;389;768
"De 50 a 54 anos";306;313;619
"De 55 a 59 anos";262;251;513
"De 60 a 64 anos";192;206;398
"De 65 a 69 anos";139;158;297
"De 70 a 74 anos";100;125;225
"De 75 a 79 anos";68;89;157
"De 80 anos ou mais";77;100;177
"Total";5296;5369;10665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

