 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261200 Sairé
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";668;639;1307
"De 5 a 9 anos";738;683;1421
"De 10 a 14 anos";691;658;1349
"De 15 a 19 anos";671;664;1335
"De 20 a 24 anos";633;628;1261
"De 25 a 29 anos";560;557;1117
"De 30 a 34 anos";452;476;928
"De 35 a 39 anos";390;386;776
"De 40 a 44 anos";344;356;700
"De 45 a 49 anos";270;298;568
"De 50 a 54 anos";265;279;544
"De 55 a 59 anos";250;268;518
"De 60 a 64 anos";237;256;493
"De 65 a 69 anos";197;203;400
"De 70 a 74 anos";137;155;292
"De 75 a 79 anos";112;116;228
"De 80 anos ou mais";93;109;202
"Total";6708;6731;13439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

