 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261200 Sairé
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";375;352;727
"De 5 a 9 anos";402;377;779
"De 10 a 14 anos";462;486;948
"De 15 a 19 anos";515;515;1030
"De 20 a 24 anos";453;443;896
"De 25 a 29 anos";396;406;802
"De 30 a 34 anos";391;425;816
"De 35 a 39 anos";420;455;875
"De 40 a 44 anos";370;371;741
"De 45 a 49 anos";292;314;606
"De 50 a 54 anos";260;265;525
"De 55 a 59 anos";220;241;461
"De 60 a 64 anos";177;223;400
"De 65 a 69 anos";183;202;385
"De 70 a 74 anos";139;169;308
"De 75 a 79 anos";105;138;243
"De 80 anos ou mais";113;137;250
"Total";5273;5519;10792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

