 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261200 Sairé
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";410;364;774
"De 5 a 9 anos";475;497;972
"De 10 a 14 anos";577;574;1151
"De 15 a 19 anos";529;502;1031
"De 20 a 24 anos";447;437;884
"De 25 a 29 anos";416;442;858
"De 30 a 34 anos";453;493;946
"De 35 a 39 anos";428;433;861
"De 40 a 44 anos";338;356;694
"De 45 a 49 anos";289;287;576
"De 50 a 54 anos";254;264;518
"De 55 a 59 anos";200;244;444
"De 60 a 64 anos";213;233;446
"De 65 a 69 anos";178;200;378
"De 70 a 74 anos";149;182;331
"De 75 a 79 anos";96;120;216
"De 80 anos ou mais";119;129;248
"Total";5571;5757;11328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

