 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171850 Recursolândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;218;448
"De 5 a 9 anos";223;202;425
"De 10 a 14 anos";232;227;459
"De 15 a 19 anos";220;193;413
"De 20 a 24 anos";201;177;378
"De 25 a 29 anos";171;149;320
"De 30 a 34 anos";157;133;290
"De 35 a 39 anos";123;136;259
"De 40 a 44 anos";119;103;222
"De 45 a 49 anos";115;92;207
"De 50 a 54 anos";110;81;191
"De 55 a 59 anos";84;69;153
"De 60 a 64 anos";69;47;116
"De 65 a 69 anos";58;41;99
"De 70 a 74 anos";44;25;69
"De 75 a 79 anos";29;16;45
"De 80 anos ou mais";40;13;53
"Total";2225;1922;4147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

