 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171850 Recursolândia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;227;462
"De 5 a 9 anos";252;243;495
"De 10 a 14 anos";237;212;449
"De 15 a 19 anos";216;179;395
"De 20 a 24 anos";174;146;320
"De 25 a 29 anos";143;126;269
"De 30 a 34 anos";113;115;228
"De 35 a 39 anos";113;90;203
"De 40 a 44 anos";104;87;191
"De 45 a 49 anos";97;75;172
"De 50 a 54 anos";74;64;138
"De 55 a 59 anos";69;52;121
"De 60 a 64 anos";48;49;97
"De 65 a 69 anos";43;31;74
"De 70 a 74 anos";25;22;47
"De 75 a 79 anos";25;9;34
"De 80 anos ou mais";24;12;36
"Total";1992;1739;3731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

