 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171850 Recursolândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;230;473
"De 5 a 9 anos";239;211;450
"De 10 a 14 anos";219;206;425
"De 15 a 19 anos";220;178;398
"De 20 a 24 anos";170;149;319
"De 25 a 29 anos";120;113;233
"De 30 a 34 anos";108;89;197
"De 35 a 39 anos";106;89;195
"De 40 a 44 anos";100;77;177
"De 45 a 49 anos";83;64;147
"De 50 a 54 anos";63;53;116
"De 55 a 59 anos";53;54;107
"De 60 a 64 anos";42;37;79
"De 65 a 69 anos";41;26;67
"De 70 a 74 anos";21;17;38
"De 75 a 79 anos";25;9;34
"De 80 anos ou mais";15;13;28
"Total";1868;1615;3483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

