 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230270 Campos Sales
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1091;1042;2133
"De 5 a 9 anos";1110;1033;2143
"De 10 a 14 anos";1120;1086;2206
"De 15 a 19 anos";1203;1213;2416
"De 20 a 24 anos";1229;1233;2462
"De 25 a 29 anos";1157;1187;2344
"De 30 a 34 anos";999;1056;2055
"De 35 a 39 anos";856;956;1812
"De 40 a 44 anos";752;848;1600
"De 45 a 49 anos";704;855;1559
"De 50 a 54 anos";654;801;1455
"De 55 a 59 anos";531;664;1195
"De 60 a 64 anos";448;582;1030
"De 65 a 69 anos";400;489;889
"De 70 a 74 anos";340;396;736
"De 75 a 79 anos";280;324;604
"De 80 anos ou mais";311;412;723
"Total";13185;14177;27362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

