 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230270 Campos Sales
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1488;1471;2959
"De 5 a 9 anos";1530;1517;3047
"De 10 a 14 anos";1557;1519;3076
"De 15 a 19 anos";1393;1451;2844
"De 20 a 24 anos";1032;1159;2191
"De 25 a 29 anos";789;933;1722
"De 30 a 34 anos";720;908;1628
"De 35 a 39 anos";712;841;1553
"De 40 a 44 anos";600;707;1307
"De 45 a 49 anos";485;616;1101
"De 50 a 54 anos";465;548;1013
"De 55 a 59 anos";425;507;932
"De 60 a 64 anos";400;470;870
"De 65 a 69 anos";296;373;669
"De 70 a 74 anos";231;308;539
"De 75 a 79 anos";218;288;506
"De 80 anos ou mais";246;218;464
"Total";12587;13834;26421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

