 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420055 Águas Frias
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;61;137
"De 5 a 9 anos";91;60;151
"De 10 a 14 anos";100;78;178
"De 15 a 19 anos";107;95;202
"De 20 a 24 anos";107;96;203
"De 25 a 29 anos";93;80;173
"De 30 a 34 anos";83;74;157
"De 35 a 39 anos";93;80;173
"De 40 a 44 anos";105;83;188
"De 45 a 49 anos";97;92;189
"De 50 a 54 anos";82;79;161
"De 55 a 59 anos";72;69;141
"De 60 a 64 anos";59;62;121
"De 65 a 69 anos";46;49;95
"De 70 a 74 anos";33;37;70
"De 75 a 79 anos";18;25;43
"De 80 anos ou mais";15;31;46
"Total";1277;1151;2428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

