 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420055 Águas Frias
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";85;58;143
"De 5 a 9 anos";101;79;180
"De 10 a 14 anos";122;109;231
"De 15 a 19 anos";121;110;231
"De 20 a 24 anos";103;88;191
"De 25 a 29 anos";80;68;148
"De 30 a 34 anos";91;83;174
"De 35 a 39 anos";104;81;185
"De 40 a 44 anos";111;97;208
"De 45 a 49 anos";88;85;173
"De 50 a 54 anos";80;71;151
"De 55 a 59 anos";66;73;139
"De 60 a 64 anos";54;54;108
"De 65 a 69 anos";44;44;88
"De 70 a 74 anos";26;29;55
"De 75 a 79 anos";14;20;34
"De 80 anos ou mais";13;25;38
"Total";1303;1174;2477
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

