 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261370 São Lourenço da Mata
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4539;4363;8902
"De 5 a 9 anos";4949;4565;9514
"De 10 a 14 anos";4924;4787;9711
"De 15 a 19 anos";5070;5118;10188
"De 20 a 24 anos";5019;5109;10128
"De 25 a 29 anos";4464;4689;9153
"De 30 a 34 anos";3940;4267;8207
"De 35 a 39 anos";3495;3716;7211
"De 40 a 44 anos";2990;3351;6341
"De 45 a 49 anos";2531;2829;5360
"De 50 a 54 anos";1882;2324;4206
"De 55 a 59 anos";1621;1907;3528
"De 60 a 64 anos";1195;1448;2643
"De 65 a 69 anos";932;1164;2096
"De 70 a 74 anos";613;829;1442
"De 75 a 79 anos";405;543;948
"De 80 anos ou mais";434;576;1010
"Total";49003;51585;100588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

