 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261370 São Lourenço da Mata
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4369;4130;8499
"De 5 a 9 anos";4638;4324;8962
"De 10 a 14 anos";4958;4545;9503
"De 15 a 19 anos";4858;4735;9593
"De 20 a 24 anos";4796;5037;9833
"De 25 a 29 anos";4855;5047;9902
"De 30 a 34 anos";4327;4779;9106
"De 35 a 39 anos";3873;4168;8041
"De 40 a 44 anos";3389;3684;7073
"De 45 a 49 anos";2842;3198;6040
"De 50 a 54 anos";2349;2736;5085
"De 55 a 59 anos";1808;2255;4063
"De 60 a 64 anos";1452;1714;3166
"De 65 a 69 anos";1016;1334;2350
"De 70 a 74 anos";758;999;1757
"De 75 a 79 anos";448;621;1069
"De 80 anos ou mais";488;756;1244
"Total";51224;54062;105286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

