 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261370 São Lourenço da Mata
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4180;3984;8164
"De 5 a 9 anos";4407;4117;8524
"De 10 a 14 anos";4712;4372;9084
"De 15 a 19 anos";5000;4680;9680
"De 20 a 24 anos";4753;4822;9575
"De 25 a 29 anos";4667;5035;9702
"De 30 a 34 anos";4623;4982;9605
"De 35 a 39 anos";4159;4639;8798
"De 40 a 44 anos";3684;4026;7710
"De 45 a 49 anos";3223;3571;6794
"De 50 a 54 anos";2650;3036;5686
"De 55 a 59 anos";2082;2545;4627
"De 60 a 64 anos";1581;2051;3632
"De 65 a 69 anos";1212;1519;2731
"De 70 a 74 anos";803;1122;1925
"De 75 a 79 anos";543;784;1327
"De 80 anos ou mais";496;816;1312
"Total";52775;56101;108876
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

