 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240060 Almino Afonso
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;195;401
"De 5 a 9 anos";203;205;408
"De 10 a 14 anos";231;221;452
"De 15 a 19 anos";263;220;483
"De 20 a 24 anos";251;212;463
"De 25 a 29 anos";213;179;392
"De 30 a 34 anos";200;172;372
"De 35 a 39 anos";170;187;357
"De 40 a 44 anos";174;159;333
"De 45 a 49 anos";150;149;299
"De 50 a 54 anos";111;117;228
"De 55 a 59 anos";94;104;198
"De 60 a 64 anos";89;93;182
"De 65 a 69 anos";63;62;125
"De 70 a 74 anos";65;62;127
"De 75 a 79 anos";30;41;71
"De 80 anos ou mais";55;69;124
"Total";2568;2447;5015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

