 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240060 Almino Afonso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;260;511
"De 5 a 9 anos";299;290;589
"De 10 a 14 anos";341;296;637
"De 15 a 19 anos";295;255;550
"De 20 a 24 anos";235;229;464
"De 25 a 29 anos";230;200;430
"De 30 a 34 anos";183;196;379
"De 35 a 39 anos";183;174;357
"De 40 a 44 anos";129;127;256
"De 45 a 49 anos";98;125;223
"De 50 a 54 anos";104;115;219
"De 55 a 59 anos";76;82;158
"De 60 a 64 anos";72;96;168
"De 65 a 69 anos";53;58;111
"De 70 a 74 anos";56;58;114
"De 75 a 79 anos";45;52;97
"De 80 anos ou mais";43;34;77
"Total";2693;2647;5340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

