 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317010 Uberaba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9613;9268;18881
"De 5 a 9 anos";9962;9312;19274
"De 10 a 14 anos";11278;10655;21933
"De 15 a 19 anos";12380;11995;24375
"De 20 a 24 anos";14087;13590;27677
"De 25 a 29 anos";13880;13432;27312
"De 30 a 34 anos";12644;12634;25278
"De 35 a 39 anos";10808;11214;22022
"De 40 a 44 anos";10291;11184;21475
"De 45 a 49 anos";10006;11182;21188
"De 50 a 54 anos";8947;9961;18908
"De 55 a 59 anos";7108;8112;15220
"De 60 a 64 anos";5327;6600;11927
"De 65 a 69 anos";3852;4801;8653
"De 70 a 74 anos";3015;3998;7013
"De 75 a 79 anos";2045;2881;4926
"De 80 anos ou mais";2004;3361;5365
"Total";147247;154180;301427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

