 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317010 Uberaba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10356;9910;20266
"De 5 a 9 anos";10922;10361;21283
"De 10 a 14 anos";11958;11410;23368
"De 15 a 19 anos";12969;12439;25408
"De 20 a 24 anos";13481;13100;26581
"De 25 a 29 anos";12535;12510;25045
"De 30 a 34 anos";10751;11026;21777
"De 35 a 39 anos";10232;11034;21266
"De 40 a 44 anos";10008;11074;21082
"De 45 a 49 anos";9178;10155;19333
"De 50 a 54 anos";7547;8582;16129
"De 55 a 59 anos";5930;7043;12973
"De 60 a 64 anos";4387;5314;9701
"De 65 a 69 anos";3574;4442;8016
"De 70 a 74 anos";2657;3501;6158
"De 75 a 79 anos";1732;2535;4267
"De 80 anos ou mais";1564;2619;4183
"Total";139781;147055;286836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

