 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317010 Uberaba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9407;9012;18419
"De 5 a 9 anos";9969;9516;19485
"De 10 a 14 anos";11047;10372;21419
"De 15 a 19 anos";12519;11866;24385
"De 20 a 24 anos";13527;12963;26490
"De 25 a 29 anos";14325;13785;28110
"De 30 a 34 anos";13647;13383;27030
"De 35 a 39 anos";12011;12182;24193
"De 40 a 44 anos";10583;11194;21777
"De 45 a 49 anos";10213;11210;21423
"De 50 a 54 anos";9481;10641;20122
"De 55 a 59 anos";7982;9095;17077
"De 60 a 64 anos";6095;7321;13416
"De 65 a 69 anos";4425;5594;10019
"De 70 a 74 anos";3193;4177;7370
"De 75 a 79 anos";2296;3211;5507
"De 80 anos ou mais";2372;3868;6240
"Total";153092;159390;312482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

