 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220440 Gilbués
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;489;1012
"De 5 a 9 anos";555;566;1121
"De 10 a 14 anos";628;657;1285
"De 15 a 19 anos";609;584;1193
"De 20 a 24 anos";501;478;979
"De 25 a 29 anos";441;431;872
"De 30 a 34 anos";342;344;686
"De 35 a 39 anos";317;295;612
"De 40 a 44 anos";248;259;507
"De 45 a 49 anos";248;250;498
"De 50 a 54 anos";227;220;447
"De 55 a 59 anos";198;219;417
"De 60 a 64 anos";139;143;282
"De 65 a 69 anos";120;147;267
"De 70 a 74 anos";84;102;186
"De 75 a 79 anos";71;67;138
"De 80 anos ou mais";73;80;153
"Total";5324;5331;10655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

