 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220440 Gilbués
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";505;481;986
"De 5 a 9 anos";482;460;942
"De 10 a 14 anos";490;454;944
"De 15 a 19 anos";506;501;1007
"De 20 a 24 anos";524;556;1080
"De 25 a 29 anos";464;490;954
"De 30 a 34 anos";405;407;812
"De 35 a 39 anos";345;367;712
"De 40 a 44 anos";268;297;565
"De 45 a 49 anos";261;270;531
"De 50 a 54 anos";205;241;446
"De 55 a 59 anos";213;232;445
"De 60 a 64 anos";190;205;395
"De 65 a 69 anos";155;174;329
"De 70 a 74 anos";100;101;201
"De 75 a 79 anos";75;98;173
"De 80 anos ou mais";76;92;168
"Total";5264;5426;10690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

