 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220440 Gilbués
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;648;1318
"De 5 a 9 anos";695;679;1374
"De 10 a 14 anos";665;658;1323
"De 15 a 19 anos";668;634;1302
"De 20 a 24 anos";501;462;963
"De 25 a 29 anos";350;319;669
"De 30 a 34 anos";289;287;576
"De 35 a 39 anos";280;273;553
"De 40 a 44 anos";284;251;535
"De 45 a 49 anos";236;222;458
"De 50 a 54 anos";190;187;377
"De 55 a 59 anos";143;149;292
"De 60 a 64 anos";113;137;250
"De 65 a 69 anos";99;107;206
"De 70 a 74 anos";80;76;156
"De 75 a 79 anos";55;57;112
"De 80 anos ou mais";48;54;102
"Total";5366;5200;10566
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

