 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120032 Jordão
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";652;631;1283
"De 5 a 9 anos";558;553;1111
"De 10 a 14 anos";448;427;875
"De 15 a 19 anos";355;319;674
"De 20 a 24 anos";294;249;543
"De 25 a 29 anos";233;209;442
"De 30 a 34 anos";180;159;339
"De 35 a 39 anos";142;111;253
"De 40 a 44 anos";106;81;187
"De 45 a 49 anos";76;67;143
"De 50 a 54 anos";61;47;108
"De 55 a 59 anos";36;32;68
"De 60 a 64 anos";24;29;53
"De 65 a 69 anos";19;20;39
"De 70 a 74 anos";15;13;28
"De 75 a 79 anos";10;11;21
"De 80 anos ou mais";19;11;30
"Total";3228;2969;6197
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

