 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120032 Jordão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";666;642;1308
"De 5 a 9 anos";614;615;1229
"De 10 a 14 anos";545;523;1068
"De 15 a 19 anos";419;398;817
"De 20 a 24 anos";336;296;632
"De 25 a 29 anos";281;247;528
"De 30 a 34 anos";231;206;437
"De 35 a 39 anos";187;155;342
"De 40 a 44 anos";142;110;252
"De 45 a 49 anos";101;77;178
"De 50 a 54 anos";69;62;131
"De 55 a 59 anos";50;40;90
"De 60 a 64 anos";26;29;55
"De 65 a 69 anos";18;23;41
"De 70 a 74 anos";14;21;35
"De 75 a 79 anos";8;10;18
"De 80 anos ou mais";20;14;34
"Total";3727;3468;7195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

