 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120032 Jordão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;583;1188
"De 5 a 9 anos";479;465;944
"De 10 a 14 anos";377;349;726
"De 15 a 19 anos";312;273;585
"De 20 a 24 anos";247;218;465
"De 25 a 29 anos";184;161;345
"De 30 a 34 anos";133;114;247
"De 35 a 39 anos";106;83;189
"De 40 a 44 anos";82;70;152
"De 45 a 49 anos";66;54;120
"De 50 a 54 anos";48;38;86
"De 55 a 59 anos";29;32;61
"De 60 a 64 anos";25;24;49
"De 65 a 69 anos";20;16;36
"De 70 a 74 anos";16;13;29
"De 75 a 79 anos";12;12;24
"De 80 anos ou mais";18;9;27
"Total";2759;2514;5273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

