 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120032 Jordão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";696;661;1357
"De 5 a 9 anos";613;590;1203
"De 10 a 14 anos";565;565;1130
"De 15 a 19 anos";495;476;971
"De 20 a 24 anos";374;361;735
"De 25 a 29 anos";326;267;593
"De 30 a 34 anos";263;234;497
"De 35 a 39 anos";219;190;409
"De 40 a 44 anos";173;138;311
"De 45 a 49 anos";120;91;211
"De 50 a 54 anos";74;64;138
"De 55 a 59 anos";49;51;100
"De 60 a 64 anos";37;31;68
"De 65 a 69 anos";16;24;40
"De 70 a 74 anos";12;18;30
"De 75 a 79 anos";9;16;25
"De 80 anos ou mais";14;13;27
"Total";4055;3790;7845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

