 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412215 Rio Bonito do Iguaçu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";566;538;1104
"De 5 a 9 anos";540;505;1045
"De 10 a 14 anos";629;594;1223
"De 15 a 19 anos";646;650;1296
"De 20 a 24 anos";569;563;1132
"De 25 a 29 anos";418;429;847
"De 30 a 34 anos";406;472;878
"De 35 a 39 anos";431;475;906
"De 40 a 44 anos";485;468;953
"De 45 a 49 anos";497;438;935
"De 50 a 54 anos";436;372;808
"De 55 a 59 anos";327;311;638
"De 60 a 64 anos";254;276;530
"De 65 a 69 anos";228;183;411
"De 70 a 74 anos";154;130;284
"De 75 a 79 anos";111;69;180
"De 80 anos ou mais";94;81;175
"Total";6791;6554;13345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

