 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431295 Nova Boa Vista
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;63;126
"De 5 a 9 anos";83;76;159
"De 10 a 14 anos";89;80;169
"De 15 a 19 anos";89;83;172
"De 20 a 24 anos";83;73;156
"De 25 a 29 anos";71;69;140
"De 30 a 34 anos";89;74;163
"De 35 a 39 anos";91;82;173
"De 40 a 44 anos";100;84;184
"De 45 a 49 anos";92;83;175
"De 50 a 54 anos";71;66;137
"De 55 a 59 anos";54;49;103
"De 60 a 64 anos";46;61;107
"De 65 a 69 anos";42;41;83
"De 70 a 74 anos";30;50;80
"De 75 a 79 anos";26;37;63
"De 80 anos ou mais";12;21;33
"Total";1131;1092;2223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

