 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431295 Nova Boa Vista
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";36;34;70
"De 5 a 9 anos";38;34;72
"De 10 a 14 anos";44;37;81
"De 15 a 19 anos";54;47;101
"De 20 a 24 anos";64;58;122
"De 25 a 29 anos";60;55;115
"De 30 a 34 anos";60;61;121
"De 35 a 39 anos";60;50;110
"De 40 a 44 anos";54;59;113
"De 45 a 49 anos";73;67;140
"De 50 a 54 anos";74;89;163
"De 55 a 59 anos";75;77;152
"De 60 a 64 anos";77;77;154
"De 65 a 69 anos";49;60;109
"De 70 a 74 anos";35;39;74
"De 75 a 79 anos";27;41;68
"De 80 anos ou mais";26;56;82
"Total";906;941;1847
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

