 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431295 Nova Boa Vista
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;66;131
"De 5 a 9 anos";88;79;167
"De 10 a 14 anos";93;83;176
"De 15 a 19 anos";90;84;174
"De 20 a 24 anos";84;73;157
"De 25 a 29 anos";72;71;143
"De 30 a 34 anos";95;78;173
"De 35 a 39 anos";91;96;187
"De 40 a 44 anos";104;82;186
"De 45 a 49 anos";91;84;175
"De 50 a 54 anos";68;62;130
"De 55 a 59 anos";52;47;99
"De 60 a 64 anos";46;66;112
"De 65 a 69 anos";44;36;80
"De 70 a 74 anos";30;56;86
"De 75 a 79 anos";26;33;59
"De 80 anos ou mais";10;18;28
"Total";1149;1114;2263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

