 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510792 Sorriso
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3136;3049;6185
"De 5 a 9 anos";3228;3172;6400
"De 10 a 14 anos";3375;3117;6492
"De 15 a 19 anos";3355;3251;6606
"De 20 a 24 anos";3515;3430;6945
"De 25 a 29 anos";3791;3493;7284
"De 30 a 34 anos";3361;3155;6516
"De 35 a 39 anos";2848;2656;5504
"De 40 a 44 anos";2559;2411;4970
"De 45 a 49 anos";2263;2114;4377
"De 50 a 54 anos";1814;1559;3373
"De 55 a 59 anos";1200;1018;2218
"De 60 a 64 anos";733;651;1384
"De 65 a 69 anos";469;438;907
"De 70 a 74 anos";282;305;587
"De 75 a 79 anos";166;194;360
"De 80 anos ou mais";138;152;290
"Total";36233;34165;70398
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

