 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510792 Sorriso
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3881;3712;7593
"De 5 a 9 anos";3502;3404;6906
"De 10 a 14 anos";3723;3721;7444
"De 15 a 19 anos";4073;3863;7936
"De 20 a 24 anos";4501;4059;8560
"De 25 a 29 anos";4221;4022;8243
"De 30 a 34 anos";4064;3846;7910
"De 35 a 39 anos";3726;3552;7278
"De 40 a 44 anos";3083;2977;6060
"De 45 a 49 anos";2659;2505;5164
"De 50 a 54 anos";2390;2286;4676
"De 55 a 59 anos";2000;1882;3882
"De 60 a 64 anos";1364;1280;2644
"De 65 a 69 anos";791;755;1546
"De 70 a 74 anos";464;457;921
"De 75 a 79 anos";260;294;554
"De 80 anos ou mais";217;281;498
"Total";44919;42896;87815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

