 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510792 Sorriso
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2365;2247;4612
"De 5 a 9 anos";2384;2283;4667
"De 10 a 14 anos";2281;2220;4501
"De 15 a 19 anos";2242;2157;4399
"De 20 a 24 anos";2131;2038;4169
"De 25 a 29 anos";2022;1936;3958
"De 30 a 34 anos";2029;1879;3908
"De 35 a 39 anos";1959;1746;3705
"De 40 a 44 anos";1635;1408;3043
"De 45 a 49 anos";1157;953;2110
"De 50 a 54 anos";734;599;1333
"De 55 a 59 anos";474;396;870
"De 60 a 64 anos";326;291;617
"De 65 a 69 anos";237;229;466
"De 70 a 74 anos";142;132;274
"De 75 a 79 anos";66;70;136
"De 80 anos ou mais";36;48;84
"Total";22220;20632;42852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

