 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510792 Sorriso
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3746;3583;7329
"De 5 a 9 anos";3439;3356;6795
"De 10 a 14 anos";3676;3672;7348
"De 15 a 19 anos";4065;3777;7842
"De 20 a 24 anos";4301;3967;8268
"De 25 a 29 anos";4129;3939;8068
"De 30 a 34 anos";4043;3785;7828
"De 35 a 39 anos";3576;3432;7008
"De 40 a 44 anos";2980;2849;5829
"De 45 a 49 anos";2612;2467;5079
"De 50 a 54 anos";2330;2220;4550
"De 55 a 59 anos";1906;1749;3655
"De 60 a 64 anos";1245;1163;2408
"De 65 a 69 anos";730;690;1420
"De 70 a 74 anos";434;430;864
"De 75 a 79 anos";241;279;520
"De 80 anos ou mais";204;259;463
"Total";43657;41617;85274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

