 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510720 Rio Branco
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;198;400
"De 5 a 9 anos";206;214;420
"De 10 a 14 anos";239;227;466
"De 15 a 19 anos";264;239;503
"De 20 a 24 anos";257;249;506
"De 25 a 29 anos";239;242;481
"De 30 a 34 anos";211;202;413
"De 35 a 39 anos";180;192;372
"De 40 a 44 anos";166;175;341
"De 45 a 49 anos";145;146;291
"De 50 a 54 anos";129;112;241
"De 55 a 59 anos";94;97;191
"De 60 a 64 anos";79;90;169
"De 65 a 69 anos";66;71;137
"De 70 a 74 anos";63;62;125
"De 75 a 79 anos";41;38;79
"De 80 anos ou mais";36;29;65
"Total";2617;2583;5200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

