 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355010 São Manuel
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1452;1392;2844
"De 5 a 9 anos";1626;1638;3264
"De 10 a 14 anos";1583;1599;3182
"De 15 a 19 anos";1678;1655;3333
"De 20 a 24 anos";1796;1739;3535
"De 25 a 29 anos";1688;1723;3411
"De 30 a 34 anos";1502;1565;3067
"De 35 a 39 anos";1417;1428;2845
"De 40 a 44 anos";1305;1324;2629
"De 45 a 49 anos";1152;1195;2347
"De 50 a 54 anos";978;1059;2037
"De 55 a 59 anos";815;819;1634
"De 60 a 64 anos";594;655;1249
"De 65 a 69 anos";511;567;1078
"De 70 a 74 anos";380;464;844
"De 75 a 79 anos";269;360;629
"De 80 anos ou mais";213;364;577
"Total";18959;19546;38505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

