 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355010 São Manuel
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1363;1331;2694
"De 5 a 9 anos";1454;1394;2848
"De 10 a 14 anos";1590;1633;3223
"De 15 a 19 anos";1579;1595;3174
"De 20 a 24 anos";1674;1595;3269
"De 25 a 29 anos";1676;1639;3315
"De 30 a 34 anos";1627;1683;3310
"De 35 a 39 anos";1490;1571;3061
"De 40 a 44 anos";1374;1399;2773
"De 45 a 49 anos";1247;1291;2538
"De 50 a 54 anos";1090;1187;2277
"De 55 a 59 anos";904;1020;1924
"De 60 a 64 anos";747;823;1570
"De 65 a 69 anos";541;600;1141
"De 70 a 74 anos";413;529;942
"De 75 a 79 anos";292;382;674
"De 80 anos ou mais";281;477;758
"Total";19342;20149;39491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

