 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355010 São Manuel
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1424;1373;2797
"De 5 a 9 anos";1597;1587;3184
"De 10 a 14 anos";1595;1626;3221
"De 15 a 19 anos";1650;1634;3284
"De 20 a 24 anos";1778;1718;3496
"De 25 a 29 anos";1688;1710;3398
"De 30 a 34 anos";1527;1594;3121
"De 35 a 39 anos";1426;1453;2879
"De 40 a 44 anos";1321;1338;2659
"De 45 a 49 anos";1173;1218;2391
"De 50 a 54 anos";1002;1086;2088
"De 55 a 59 anos";830;862;1692
"De 60 a 64 anos";626;686;1312
"De 65 a 69 anos";510;565;1075
"De 70 a 74 anos";387;482;869
"De 75 a 79 anos";271;358;629
"De 80 anos ou mais";226;381;607
"Total";19031;19671;38702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

