 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432055 Sertão Santana
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;198;406
"De 5 a 9 anos";174;199;373
"De 10 a 14 anos";194;221;415
"De 15 a 19 anos";221;235;456
"De 20 a 24 anos";243;249;492
"De 25 a 29 anos";258;239;497
"De 30 a 34 anos";262;222;484
"De 35 a 39 anos";227;220;447
"De 40 a 44 anos";202;205;407
"De 45 a 49 anos";218;207;425
"De 50 a 54 anos";232;200;432
"De 55 a 59 anos";193;180;373
"De 60 a 64 anos";170;156;326
"De 65 a 69 anos";137;138;275
"De 70 a 74 anos";93;116;209
"De 75 a 79 anos";61;95;156
"De 80 anos ou mais";68;137;205
"Total";3161;3217;6378
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

