 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432055 Sertão Santana
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";212;202;414
"De 5 a 9 anos";188;201;389
"De 10 a 14 anos";175;209;384
"De 15 a 19 anos";215;232;447
"De 20 a 24 anos";230;244;474
"De 25 a 29 anos";267;258;525
"De 30 a 34 anos";265;225;490
"De 35 a 39 anos";244;220;464
"De 40 a 44 anos";203;213;416
"De 45 a 49 anos";207;203;410
"De 50 a 54 anos";235;210;445
"De 55 a 59 anos";211;184;395
"De 60 a 64 anos";163;167;330
"De 65 a 69 anos";150;141;291
"De 70 a 74 anos";100;125;225
"De 75 a 79 anos";65;97;162
"De 80 anos ou mais";73;152;225
"Total";3203;3283;6486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

