 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432055 Sertão Santana
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";212;190;402
"De 5 a 9 anos";239;215;454
"De 10 a 14 anos";252;229;481
"De 15 a 19 anos";264;221;485
"De 20 a 24 anos";236;213;449
"De 25 a 29 anos";198;190;388
"De 30 a 34 anos";202;192;394
"De 35 a 39 anos";221;196;417
"De 40 a 44 anos";218;185;403
"De 45 a 49 anos";190;162;352
"De 50 a 54 anos";174;141;315
"De 55 a 59 anos";135;130;265
"De 60 a 64 anos";112;114;226
"De 65 a 69 anos";88;104;192
"De 70 a 74 anos";70;79;149
"De 75 a 79 anos";52;73;125
"De 80 anos ou mais";39;71;110
"Total";2902;2705;5607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

