 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250073 Amparo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;98;200
"De 5 a 9 anos";94;91;185
"De 10 a 14 anos";107;85;192
"De 15 a 19 anos";79;86;165
"De 20 a 24 anos";57;83;140
"De 25 a 29 anos";83;99;182
"De 30 a 34 anos";95;87;182
"De 35 a 39 anos";74;92;166
"De 40 a 44 anos";90;83;173
"De 45 a 49 anos";59;75;134
"De 50 a 54 anos";51;61;112
"De 55 a 59 anos";67;56;123
"De 60 a 64 anos";47;42;89
"De 65 a 69 anos";39;23;62
"De 70 a 74 anos";25;32;57
"De 75 a 79 anos";16;23;39
"De 80 anos ou mais";27;23;50
"Total";1112;1139;2251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

