 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251700 Umbuzeiro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;349;716
"De 5 a 9 anos";390;358;748
"De 10 a 14 anos";402;396;798
"De 15 a 19 anos";428;411;839
"De 20 a 24 anos";474;449;923
"De 25 a 29 anos";455;418;873
"De 30 a 34 anos";377;375;752
"De 35 a 39 anos";316;321;637
"De 40 a 44 anos";288;280;568
"De 45 a 49 anos";268;303;571
"De 50 a 54 anos";230;299;529
"De 55 a 59 anos";198;253;451
"De 60 a 64 anos";162;202;364
"De 65 a 69 anos";153;197;350
"De 70 a 74 anos";131;156;287
"De 75 a 79 anos";96;119;215
"De 80 anos ou mais";114;163;277
"Total";4849;5049;9898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

