 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251700 Umbuzeiro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";382;356;738
"De 5 a 9 anos";406;431;837
"De 10 a 14 anos";489;467;956
"De 15 a 19 anos";527;497;1024
"De 20 a 24 anos";448;422;870
"De 25 a 29 anos";362;365;727
"De 30 a 34 anos";302;296;598
"De 35 a 39 anos";274;266;540
"De 40 a 44 anos";256;301;557
"De 45 a 49 anos";207;279;486
"De 50 a 54 anos";188;234;422
"De 55 a 59 anos";160;196;356
"De 60 a 64 anos";167;211;378
"De 65 a 69 anos";141;158;299
"De 70 a 74 anos";115;137;252
"De 75 a 79 anos";76;112;188
"De 80 anos ou mais";109;148;257
"Total";4609;4876;9485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

