 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251700 Umbuzeiro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";426;404;830
"De 5 a 9 anos";460;466;926
"De 10 a 14 anos";540;504;1044
"De 15 a 19 anos";524;523;1047
"De 20 a 24 anos";472;439;911
"De 25 a 29 anos";320;330;650
"De 30 a 34 anos";273;275;548
"De 35 a 39 anos";263;291;554
"De 40 a 44 anos";225;296;521
"De 45 a 49 anos";191;237;428
"De 50 a 54 anos";168;207;375
"De 55 a 59 anos";164;202;366
"De 60 a 64 anos";157;178;335
"De 65 a 69 anos";132;159;291
"De 70 a 74 anos";103;134;237
"De 75 a 79 anos";76;96;172
"De 80 anos ou mais";98;131;229
"Total";4592;4872;9464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

